48,2014-02-10 11:03:28,mobile
94,2014-02-10 11:03:41,mobile
966,2014-02-10 11:14:43,web
767,2014-02-10 11:14:49,mobile
126,2014-02-10 11:20:23,web
903,2014-02-10 11:20:24,mobile
127,2014-02-10 11:21:07,web
404,2014-02-10 11:24:35,mobile
924,2014-02-10 11:26:47,mobile
271,2014-02-10 11:31:32,mobile
984,2014-02-10 11:36:21,mobile
628,2014-02-10 11:39:19,mobile
16,2014-02-10 11:46:10,web
716,2014-02-10 11:46:35,mobile
581,2014-02-10 11:50:34,mobile
136,2014-02-10 11:51:35,mobile
703,2014-02-10 11:54:50,web
185,2014-02-10 11:55:07,mobile
72,2014-02-10 12:01:02,web
72,2014-02-10 12:05:25,mobile
923,2014-02-10 12:08:02,mobile
799,2014-02-10 12:11:48,mobile
849,2014-02-10 12:12:32,mobile
893,2014-02-10 12:20:55,mobile
515,2014-02-10 12:33:45,mobile
381,2014-02-10 12:34:18,mobile
305,2014-02-10 12:36:17,mobile
890,2014-02-10 12:38:06,mobile
390,2014-02-10 12:45:09,mobile
37,2014-02-10 12:53:16,mobile
777,2014-02-10 12:54:35,mobile
71,2014-02-10 12:57:12,web
222,2014-02-10 12:58:48,web
374,2014-02-10 13:01:16,web
414,2014-02-10 13:04:14,mobile
13,2014-02-10 13:07:46,web
339,2014-02-10 13:13:35,web
875,2014-02-10 13:18:27,mobile
525,2014-02-10 13:18:38,mobile
45,2014-02-10 13:26:32,mobile
990,2014-02-10 13:30:09,web
940,2014-02-10 13:32:34,web
325,2014-02-10 13:32:54,web
274,2014-02-10 13:35:54,mobile
738,2014-02-10 13:41:28,mobile
142,2014-02-10 13:43:42,mobile
528,2014-02-10 13:46:15,web
658,2014-02-10 13:49:29,mobile
114,2014-02-10 13:51:19,web
803,2014-02-10 13:58:40,mobile
907,2014-02-10 14:01:02,mobile
245,2014-02-10 14:01:57,mobile
773,2014-02-10 14:04:50,mobile
942,2014-02-10 14:13:03,mobile
448,2014-02-10 14:13:04,web
812,2014-02-10 14:13:17,mobile
639,2014-02-10 14:14:53,mobile
983,2014-02-10 14:28:58,mobile
217,2014-02-10 14:34:14,mobile
272,2014-02-10 14:38:25,web
868,2014-02-10 14:38:57,mobile
971,2014-02-10 14:42:50,mobile
664,2014-02-10 14:44:15,mobile
697,2014-02-10 14:44:43,web
116,2014-02-10 14:44:44,web
877,2014-02-10 14:46:20,web
700,2014-02-10 14:52:46,mobile
256,2014-02-10 14:56:34,mobile
23,2014-02-10 14:57:00,mobile
880,2014-02-10 15:05:24,web
642,2014-02-10 15:10:45,web
673,2014-02-10 15:11:59,mobile
847,2014-02-10 15:13:03,mobile
27,2014-02-10 15:18:04,mobile
330,2014-02-10 15:18:05,mobile
113,2014-02-10 15:23:16,mobile
945,2014-02-10 15:31:40,web
146,2014-02-10 15:34:20,mobile
182,2014-02-10 15:51:02,mobile
930,2014-02-10 15:56:44,mobile
323,2014-02-10 16:00:43,mobile
677,2014-02-10 16:05:50,web
893,2014-02-10 16:06:18,mobile
139,2014-02-10 16:08:22,mobile
543,2014-02-10 16:16:28,mobile
247,2014-02-10 16:17:07,mobile
885,2014-02-10 16:21:48,mobile
260,2014-02-10 16:28:43,mobile
390,2014-02-10 16:32:05,mobile
287,2014-02-10 16:36:15,mobile
831,2014-02-10 16:49:56,mobile
5,2014-02-10 16:52:11,mobile
703,2014-02-10 16:52:29,mobile
563,2014-02-10 16:58:36,mobile
397,2014-02-10 16:58:57,web
677,2014-02-10 17:02:18,mobile
860,2014-02-10 17:02:33,mobile
770,2014-02-10 17:05:04,web
782,2014-02-10 17:05:54,web
508,2014-02-10 17:10:20,mobile
531,2014-02-10 17:12:29,web
929,2014-02-10 17:16:02,mobile
468,2014-02-10 17:18:33,web
249,2014-02-10 17:21:08,mobile
103,2014-02-10 17:25:01,mobile
342,2014-02-10 17:27:55,mobile
79,2014-02-10 17:30:17,mobile
705,2014-02-10 17:35:51,mobile
627,2014-02-10 17:36:53,web
745,2014-02-10 17:37:39,mobile
260,2014-02-10 17:37:59,mobile
47,2014-02-10 17:38:34,mobile
695,2014-02-10 17:39:45,mobile
638,2014-02-10 17:42:34,mobile
951,2014-02-10 17:42:58,web
927,2014-02-10 17:47:09,web
297,2014-02-10 17:50:09,web
312,2014-02-10 17:50:59,mobile
219,2014-02-10 17:52:50,web
695,2014-02-10 17:54:14,mobile
841,2014-02-10 17:58:59,mobile
692,2014-02-10 18:02:31,mobile
599,2014-02-10 18:02:33,web
674,2014-02-10 18:04:16,mobile
923,2014-02-10 18:09:06,mobile
786,2014-02-10 18:15:22,mobile
390,2014-02-10 18:18:43,mobile
306,2014-02-10 18:20:53,mobile
599,2014-02-10 18:28:40,mobile
927,2014-02-10 18:32:29,mobile
636,2014-02-10 18:33:32,web
359,2014-02-10 18:39:30,mobile
652,2014-02-10 18:51:55,mobile
606,2014-02-10 18:57:03,web
511,2014-02-10 18:59:00,web
921,2014-02-10 18:59:01,mobile
798,2014-02-10 19:05:32,mobile
510,2014-02-10 19:11:06,mobile
458,2014-02-10 19:11:41,mobile
176,2014-02-10 19:14:37,mobile
593,2014-02-10 19:21:31,mobile
687,2014-02-10 19:27:05,mobile
809,2014-02-10 19:32:34,mobile
601,2014-02-10 19:36:58,mobile
857,2014-02-10 19:43:38,mobile
950,2014-02-10 19:44:15,mobile
18,2014-02-10 19:47:37,mobile
661,2014-02-10 19:48:13,mobile
664,2014-02-10 20:03:08,web
12,2014-02-10 20:26:15,mobile
627,2014-02-10 20:27:43,mobile
131,2014-02-10 20:32:07,web
933,2014-02-10 20:40:11,web
522,2014-02-10 20:46:18,web
205,2014-02-10 20:46:28,mobile
643,2014-02-10 20:52:39,web
338,2014-02-10 20:52:51,web
930,2014-02-10 20:52:57,mobile
669,2014-02-10 20:55:57,mobile
381,2014-02-10 20:56:50,mobile
256,2014-02-10 20:57:48,mobile
916,2014-02-10 21:15:48,mobile
921,2014-02-10 21:18:13,mobile
318,2014-02-10 21:21:48,web
15,2014-02-10 21:27:06,mobile
971,2014-02-10 21:29:56,web
559,2014-02-10 21:32:49,mobile
961,2014-02-10 21:38:11,mobile
768,2014-02-10 21:38:48,web
442,2014-02-10 21:40:51,mobile
203,2014-02-10 21:43:20,web
703,2014-02-10 21:45:56,web
869,2014-02-10 21:49:27,mobile
725,2014-02-10 21:50:54,mobile
974,2014-02-10 22:01:01,mobile
825,2014-02-10 22:05:43,web
230,2014-02-10 22:11:22,mobile
923,2014-02-10 22:16:26,mobile
48,2014-02-10 22:21:08,mobile
113,2014-02-10 22:43:39,mobile
28,2014-02-10 22:50:22,mobile
811,2014-02-10 22:51:54,mobile
614,2014-02-10 22:59:14,mobile
773,2014-02-10 23:01:01,mobile
926,2014-02-10 23:06:18,mobile
209,2014-02-10 23:08:12,web
301,2014-02-10 23:11:30,mobile
345,2014-02-10 23:12:13,web
302,2014-02-10 23:19:06,mobile
120,2014-02-10 23:21:00,mobile
470,2014-02-10 23:24:57,web
893,2014-02-10 23:28:08,web
355,2014-02-10 23:41:44,web
249,2014-02-10 23:44:16,web
459,2014-02-10 23:44:21,mobile
363,2014-02-11 00:03:04,mobile
804,2014-02-11 00:04:00,web
233,2014-02-11 00:06:38,mobile
905,2014-02-11 00:08:59,web
653,2014-02-11 00:33:28,mobile
764,2014-02-11 00:37:40,web
927,2014-02-11 01:00:51,mobile
260,2014-02-11 01:07:25,mobile
205,2014-02-11 01:10:50,mobile
175,2014-02-11 01:31:31,mobile
163,2014-02-11 01:35:19,mobile
113,2014-02-11 01:39:16,web
408,2014-02-11 01:56:22,mobile
821,2014-02-11 01:56:25,mobile
760,2014-02-11 02:09:04,mobile
538,2014-02-11 02:10:31,web
198,2014-02-11 02:15:09,mobile
664,2014-02-11 02:15:32,mobile
394,2014-02-11 02:19:03,mobile
160,2014-02-11 02:21:50,mobile
211,2014-02-11 02:22:29,mobile
108,2014-02-11 02:24:49,mobile
948,2014-02-11 02:26:12,web
966,2014-02-11 02:26:22,mobile
587,2014-02-11 02:30:30,mobile
955,2014-02-11 02:50:46,mobile
921,2014-02-11 02:54:06,mobile
511,2014-02-11 02:56:13,web
621,2014-02-11 02:59:35,web
25,2014-02-11 03:01:11,mobile
837,2014-02-11 03:03:35,mobile
780,2014-02-11 03:09:46,mobile
586,2014-02-11 03:11:52,web
0,2014-02-11 03:11:54,mobile
479,2014-02-11 03:23:03,mobile
660,2014-02-11 03:37:10,mobile
295,2014-02-11 03:39:57,web
891,2014-02-11 03:43:39,mobile
133,2014-02-11 03:57:28,mobile
606,2014-02-11 03:57:42,mobile
41,2014-02-11 03:59:20,mobile
303,2014-02-11 04:03:36,mobile
796,2014-02-11 04:16:30,web
153,2014-02-11 04:18:08,mobile
51,2014-02-11 04:22:34,mobile
308,2014-02-11 04:22:48,mobile
730,2014-02-11 04:22:56,web
555,2014-02-11 04:31:49,mobile
872,2014-02-11 04:45:17,mobile
162,2014-02-11 05:14:28,web
796,2014-02-11 05:18:54,web
72,2014-02-11 05:18:56,mobile
134,2014-02-11 05:25:07,mobile
881,2014-02-11 05:40:43,web
569,2014-02-11 05:48:05,web
254,2014-02-11 05:56:59,web
745,2014-02-11 05:57:25,mobile
249,2014-02-11 06:02:01,mobile
891,2014-02-11 06:02:34,mobile
307,2014-02-11 06:04:18,mobile
955,2014-02-11 06:07:21,web
999,2014-02-11 06:08:33,web
930,2014-02-11 06:11:15,web
442,2014-02-11 06:16:01,web
136,2014-02-11 06:18:42,mobile
100,2014-02-11 06:19:23,mobile
35,2014-02-11 06:24:23,web
35,2014-02-11 06:29:03,mobile
777,2014-02-11 06:37:42,web
899,2014-02-11 06:38:38,mobile
238,2014-02-11 06:43:47,web
760,2014-02-11 06:44:24,mobile
803,2014-02-11 06:48:01,mobile
307,2014-02-11 06:51:40,mobile
519,2014-02-11 06:58:06,mobile
471,2014-02-11 06:59:07,web
272,2014-02-11 07:01:30,mobile
54,2014-02-11 07:06:15,mobile
571,2014-02-11 07:12:09,mobile
314,2014-02-11 07:17:14,mobile
311,2014-02-11 07:17:48,web
381,2014-02-11 07:33:51,mobile
181,2014-02-11 07:34:48,mobile
441,2014-02-11 07:44:47,mobile
204,2014-02-11 08:00:31,mobile
673,2014-02-11 08:01:25,mobile
438,2014-02-11 08:05:02,web
488,2014-02-11 08:18:16,mobile
182,2014-02-11 08:19:05,mobile
809,2014-02-11 08:23:42,mobile
680,2014-02-11 08:25:14,mobile
95,2014-02-11 08:25:20,mobile
726,2014-02-11 08:38:32,mobile
738,2014-02-11 08:38:47,mobile
283,2014-02-11 08:39:30,web
297,2014-02-11 08:40:57,mobile
166,2014-02-11 08:45:15,mobile
26,2014-02-11 08:47:18,mobile
414,2014-02-11 08:54:49,web
533,2014-02-11 08:55:04,web
538,2014-02-11 09:03:53,web
210,2014-02-11 09:06:24,mobile
649,2014-02-11 09:08:04,web
160,2014-02-11 09:10:22,mobile
107,2014-02-11 09:10:32,mobile
13,2014-02-11 09:11:42,mobile
695,2014-02-11 09:14:32,mobile
158,2014-02-11 09:21:54,web
929,2014-02-11 09:22:17,web
561,2014-02-11 09:23:52,mobile
5,2014-02-11 09:31:18,web
753,2014-02-11 09:33:40,web
757,2014-02-11 09:38:56,mobile
470,2014-02-11 09:45:07,web
269,2014-02-11 09:50:35,web
826,2014-02-11 09:52:57,mobile
790,2014-02-11 10:04:40,web
969,2014-02-11 10:05:15,web
227,2014-02-11 10:06:32,mobile
86,2014-02-11 10:07:11,mobile
220,2014-02-11 10:27:43,mobile
396,2014-02-11 10:31:52,mobile
371,2014-02-11 10:37:31,mobile
838,2014-02-11 10:39:51,mobile
75,2014-02-11 10:40:28,mobile
188,2014-02-11 10:41:51,mobile
118,2014-02-11 10:47:12,web
535,2014-02-11 10:52:43,mobile
459,2014-02-11 10:55:12,mobile
263,2014-02-11 11:03:49,web
139,2014-02-11 11:04:59,mobile
279,2014-02-11 11:06:42,mobile
326,2014-02-11 11:11:35,mobile
464,2014-02-11 11:18:36,mobile
613,2014-02-11 11:31:17,mobile
162,2014-02-11 11:38:34,mobile
408,2014-02-11 11:44:06,web
570,2014-02-11 11:46:03,web
600,2014-02-11 11:51:32,mobile
575,2014-02-11 11:55:09,mobile
399,2014-02-11 12:01:34,mobile
715,2014-02-11 12:02:33,mobile
199,2014-02-11 12:08:39,mobile
767,2014-02-11 12:09:38,web
707,2014-02-11 12:52:01,mobile
247,2014-02-11 13:09:15,web
366,2014-02-11 13:16:01,mobile
18,2014-02-11 13:16:14,mobile
731,2014-02-11 13:16:17,web
334,2014-02-11 13:21:32,mobile
176,2014-02-11 13:27:11,mobile
245,2014-02-11 13:31:50,mobile
37,2014-02-11 13:36:36,mobile
419,2014-02-11 13:37:11,mobile
673,2014-02-11 13:55:19,web
169,2014-02-11 14:01:52,web
283,2014-02-11 14:03:08,web
835,2014-02-11 14:06:58,mobile
407,2014-02-11 14:12:44,mobile
331,2014-02-11 14:31:14,web
955,2014-02-11 14:39:19,web
779,2014-02-11 14:39:35,mobile
869,2014-02-11 14:42:35,web
120,2014-02-11 14:48:48,mobile
751,2014-02-11 14:57:29,mobile
533,2014-02-11 15:01:36,mobile
769,2014-02-11 15:03:39,mobile
918,2014-02-11 15:13:52,mobile
9,2014-02-11 15:25:00,mobile
422,2014-02-11 15:28:23,mobile
210,2014-02-11 15:38:51,mobile
302,2014-02-11 15:50:53,web
29,2014-02-11 15:59:45,mobile
164,2014-02-11 16:00:31,web
83,2014-02-11 16:17:21,mobile
860,2014-02-11 16:24:31,mobile
990,2014-02-11 16:25:27,mobile
337,2014-02-11 16:29:43,mobile
82,2014-02-11 16:30:06,mobile
636,2014-02-11 16:30:13,web
986,2014-02-11 16:36:41,web
588,2014-02-11 16:36:53,mobile
860,2014-02-11 16:43:20,web
150,2014-02-11 16:45:45,mobile
30,2014-02-11 16:48:24,mobile
0,2014-02-11 16:49:12,mobile
192,2014-02-11 16:49:15,web
219,2014-02-11 16:51:54,mobile
977,2014-02-11 16:57:11,web
533,2014-02-11 17:00:11,mobile
968,2014-02-11 17:02:31,web
537,2014-02-11 17:09:15,mobile
91,2014-02-11 17:17:20,mobile
678,2014-02-11 17:18:50,mobile
724,2014-02-11 17:21:25,web
67,2014-02-11 17:29:54,mobile
152,2014-02-11 17:40:25,mobile
833,2014-02-11 17:51:52,mobile
335,2014-02-11 17:52:01,mobile
614,2014-02-11 18:04:04,mobile
471,2014-02-11 18:04:39,web
909,2014-02-11 18:05:43,mobile
56,2014-02-11 18:16:49,mobile
649,2014-02-11 18:16:57,mobile
910,2014-02-11 18:23:37,mobile
674,2014-02-11 18:38:21,mobile
952,2014-02-11 18:48:55,web
279,2014-02-11 18:51:51,mobile
200,2014-02-11 18:56:17,mobile
265,2014-02-11 19:01:02,mobile
417,2014-02-11 19:01:41,web
80,2014-02-11 19:09:19,mobile
51,2014-02-11 19:09:24,mobile
361,2014-02-11 19:28:14,mobile
176,2014-02-11 19:37:02,mobile
185,2014-02-11 19:38:00,web
700,2014-02-11 19:40:17,mobile
990,2014-02-11 19:40:46,web
17,2014-02-11 19:48:02,web
227,2014-02-11 19:49:36,mobile
969,2014-02-11 19:51:23,mobile
649,2014-02-11 19:53:15,mobile
134,2014-02-11 19:57:14,mobile
808,2014-02-11 19:58:20,mobile
849,2014-02-11 20:07:18,mobile
529,2014-02-11 20:07:57,mobile
259,2014-02-11 20:24:35,mobile
936,2014-02-11 20:35:40,web
576,2014-02-11 20:38:35,web
831,2014-02-11 20:39:06,web
952,2014-02-11 20:41:39,mobile
283,2014-02-11 20:47:39,web
170,2014-02-11 20:49:42,mobile
178,2014-02-11 20:49:57,mobile
913,2014-02-11 20:53:25,mobile
72,2014-02-11 20:56:39,mobile
127,2014-02-11 20:59:27,web
963,2014-02-11 21:00:37,web
799,2014-02-11 21:19:07,mobile
355,2014-02-11 21:24:12,web
693,2014-02-11 21:26:19,mobile
94,2014-02-11 21:30:58,mobile
412,2014-02-11 21:34:57,mobile
552,2014-02-11 21:45:00,web
200,2014-02-11 21:54:10,mobile
916,2014-02-11 21:54:33,web
57,2014-02-11 22:03:06,mobile
845,2014-02-11 22:13:53,mobile
764,2014-02-11 22:14:41,mobile
730,2014-02-11 22:22:37,mobile
162,2014-02-11 22:34:29,web
396,2014-02-11 22:43:05,mobile
572,2014-02-11 22:48:42,mobile
249,2014-02-11 22:52:48,mobile
391,2014-02-11 22:54:25,mobile
375,2014-02-11 22:57:18,mobile
129,2014-02-11 23:04:09,web
301,2014-02-11 23:05:54,mobile
926,2014-02-11 23:18:35,mobile
946,2014-02-11 23:25:07,mobile
88,2014-02-11 23:33:26,mobile
174,2014-02-11 23:39:01,web
727,2014-02-11 23:42:02,mobile
355,2014-02-11 23:42:41,web
238,2014-02-11 23:53:51,web
932,2014-02-11 23:55:09,mobile
440,2014-02-11 23:55:33,web
206,2014-02-11 23:57:37,mobile
773,2014-02-11 23:58:14,mobile
422,2014-02-11 23:59:25,web
654,2014-02-12 00:08:55,mobile
449,2014-02-12 00:10:23,mobile
521,2014-02-12 00:15:02,mobile
287,2014-02-12 00:24:34,web
736,2014-02-12 00:27:02,mobile
44,2014-02-12 00:31:42,web
241,2014-02-12 00:41:17,web
128,2014-02-12 00:47:25,web
234,2014-02-12 00:50:41,mobile
733,2014-02-12 01:06:50,mobile
337,2014-02-12 01:10:53,web
764,2014-02-12 01:11:00,mobile
198,2014-02-12 01:17:49,web
214,2014-02-12 01:23:13,mobile
596,2014-02-12 01:23:49,web
532,2014-02-12 01:34:17,mobile
7,2014-02-12 01:35:59,web
390,2014-02-12 01:39:42,mobile
410,2014-02-12 01:44:11,mobile
339,2014-02-12 01:49:54,mobile
713,2014-02-12 01:50:47,web
43,2014-02-12 01:53:18,mobile
833,2014-02-12 02:00:41,mobile
724,2014-02-12 02:02:22,mobile
256,2014-02-12 02:03:50,mobile
398,2014-02-12 02:04:47,mobile
302,2014-02-12 02:06:17,mobile
544,2014-02-12 02:07:08,web
571,2014-02-12 02:16:03,web
15,2014-02-12 02:19:08,web
48,2014-02-12 02:36:45,web
361,2014-02-12 02:47:34,mobile
191,2014-02-12 02:50:27,mobile
350,2014-02-12 03:02:31,mobile
423,2014-02-12 03:08:39,mobile
635,2014-02-12 03:12:56,mobile
355,2014-02-12 03:14:35,mobile
302,2014-02-12 03:22:53,web
831,2014-02-12 03:23:59,mobile
343,2014-02-12 03:26:19,mobile
48,2014-02-12 03:26:44,web
209,2014-02-12 03:34:26,mobile
425,2014-02-12 03:37:28,mobile
747,2014-02-12 03:54:12,web
188,2014-02-12 03:59:20,web
265,2014-02-12 04:04:26,mobile
377,2014-02-12 04:08:10,mobile
913,2014-02-12 04:09:05,web
91,2014-02-12 04:11:37,web
715,2014-02-12 04:12:14,mobile
822,2014-02-12 04:22:07,mobile
898,2014-02-12 04:23:32,web
134,2014-02-12 04:26:36,mobile
526,2014-02-12 04:28:50,mobile
275,2014-02-12 04:30:27,mobile
948,2014-02-12 04:37:47,mobile
818,2014-02-12 04:43:37,web
621,2014-02-12 04:53:55,mobile
925,2014-02-12 05:03:07,web
909,2014-02-12 05:07:59,mobile
577,2014-02-12 05:13:59,web
440,2014-02-12 05:21:20,web
312,2014-02-12 05:31:58,mobile
470,2014-02-12 05:41:16,mobile
526,2014-02-12 05:46:43,mobile
790,2014-02-12 05:58:01,mobile
823,2014-02-12 06:05:00,web
448,2014-02-12 06:07:48,mobile
17,2014-02-12 06:11:08,web
749,2014-02-12 06:17:22,web
337,2014-02-12 06:33:39,mobile
309,2014-02-12 06:42:07,web
470,2014-02-12 06:54:59,web
805,2014-02-12 06:56:26,mobile
943,2014-02-12 06:57:15,mobile
385,2014-02-12 06:59:14,mobile
8,2014-02-12 07:11:11,web
421,2014-02-12 07:17:41,mobile
33,2014-02-12 07:21:00,mobile
727,2014-02-12 07:23:27,mobile
507,2014-02-12 07:25:39,mobile
484,2014-02-12 07:28:54,mobile
247,2014-02-12 07:40:17,web
527,2014-02-12 07:43:46,mobile
619,2014-02-12 07:48:40,mobile
206,2014-02-12 08:01:35,web
688,2014-02-12 08:02:40,web
764,2014-02-12 08:26:50,mobile
399,2014-02-12 08:37:02,web
385,2014-02-12 08:39:59,mobile
828,2014-02-12 08:40:17,mobile
350,2014-02-12 08:43:49,web
612,2014-02-12 08:45:01,mobile
786,2014-02-12 08:48:08,mobile
548,2014-02-12 08:50:27,web
533,2014-02-12 08:55:36,mobile
474,2014-02-12 09:04:00,web
863,2014-02-12 09:09:41,mobile
824,2014-02-12 09:14:32,mobile
94,2014-02-12 09:22:58,mobile
971,2014-02-12 09:38:12,mobile
965,2014-02-12 09:40:57,mobile
101,2014-02-12 09:45:55,mobile
567,2014-02-12 09:47:26,mobile
933,2014-02-12 09:47:57,mobile
885,2014-02-12 09:48:44,mobile
162,2014-02-12 10:04:13,web
265,2014-02-12 10:08:44,web
660,2014-02-12 10:14:25,mobile
71,2014-02-12 10:21:30,mobile
479,2014-02-12 10:22:27,mobile
925,2014-02-12 10:27:27,mobile
574,2014-02-12 10:33:03,mobile
652,2014-02-12 10:37:40,mobile
253,2014-02-12 10:42:23,mobile
571,2014-02-12 10:59:11,mobile
86,2014-02-12 11:04:25,mobile
471,2014-02-12 11:07:21,web
938,2014-02-12 11:20:07,web
449,2014-02-12 11:23:04,mobile
343,2014-02-12 11:27:33,mobile
667,2014-02-12 11:31:37,mobile
200,2014-02-12 11:40:14,web
264,2014-02-12 11:43:31,mobile
326,2014-02-12 11:47:58,mobile
477,2014-02-12 12:12:06,mobile
324,2014-02-12 12:17:29,web
956,2014-02-12 12:21:18,web
936,2014-02-12 12:27:24,web
764,2014-02-12 12:31:03,web
72,2014-02-12 12:34:03,web
122,2014-02-12 12:35:04,mobile
353,2014-02-12 12:36:38,mobile
523,2014-02-12 12:37:59,mobile
693,2014-02-12 12:38:13,mobile
940,2014-02-12 12:53:34,web
459,2014-02-12 13:07:21,web
590,2014-02-12 13:07:42,web
564,2014-02-12 13:12:21,mobile
796,2014-02-12 13:18:20,mobile
829,2014-02-12 13:20:21,mobile
566,2014-02-12 13:31:40,web
760,2014-02-12 13:33:12,mobile
114,2014-02-12 13:36:27,mobile
80,2014-02-12 13:38:30,mobile
477,2014-02-12 13:38:51,mobile
538,2014-02-12 13:39:04,web
112,2014-02-12 13:54:40,web
473,2014-02-12 13:55:07,web
130,2014-02-12 14:14:16,mobile
736,2014-02-12 14:15:30,mobile
383,2014-02-12 14:16:23,mobile
233,2014-02-12 14:17:25,web
687,2014-02-12 14:20:32,web
920,2014-02-12 14:31:05,web
617,2014-02-12 14:32:51,mobile
28,2014-02-12 14:35:45,mobile
188,2014-02-12 14:36:46,mobile
252,2014-02-12 14:38:25,web
734,2014-02-12 14:41:36,mobile
634,2014-02-12 14:42:19,mobile
819,2014-02-12 14:50:05,mobile
885,2014-02-12 14:54:11,mobile
572,2014-02-12 14:56:00,mobile
21,2014-02-12 15:07:58,web
703,2014-02-12 15:09:29,mobile
530,2014-02-12 15:10:55,mobile
879,2014-02-12 15:11:50,mobile
677,2014-02-12 15:15:48,web
799,2014-02-12 15:15:48,mobile
50,2014-02-12 15:27:00,web
249,2014-02-12 15:34:46,web
621,2014-02-12 15:39:52,mobile
936,2014-02-12 15:47:38,mobile
600,2014-02-12 16:11:22,mobile
572,2014-02-12 16:14:08,mobile
532,2014-02-12 16:18:04,mobile
771,2014-02-12 16:21:45,mobile
106,2014-02-12 16:23:41,web
707,2014-02-12 16:28:17,mobile
508,2014-02-12 16:30:38,web
693,2014-02-12 16:33:11,mobile
769,2014-02-12 16:36:10,web
621,2014-02-12 16:39:27,web
470,2014-02-12 16:42:36,mobile
261,2014-02-12 17:28:17,mobile
276,2014-02-12 17:30:29,mobile
37,2014-02-12 17:31:40,mobile
948,2014-02-12 17:36:29,mobile
768,2014-02-12 17:47:19,mobile
529,2014-02-12 17:49:54,mobile
821,2014-02-12 17:58:30,web
599,2014-02-12 18:13:13,mobile
169,2014-02-12 18:48:12,web
330,2014-02-12 18:53:53,mobile
847,2014-02-12 18:53:53,mobile
342,2014-02-12 18:55:30,web
953,2014-02-12 18:57:23,mobile
310,2014-02-12 19:01:58,mobile
135,2014-02-12 19:07:49,mobile
423,2014-02-12 19:10:19,mobile
445,2014-02-12 19:14:33,mobile
26,2014-02-12 19:15:54,mobile
751,2014-02-12 19:17:04,web
410,2014-02-12 19:17:56,web
204,2014-02-12 19:25:57,web
572,2014-02-12 19:29:43,mobile
950,2014-02-12 19:31:59,mobile
199,2014-02-12 19:37:41,mobile
963,2014-02-12 19:41:34,mobile
419,2014-02-12 19:42:34,mobile
718,2014-02-12 19:48:06,web
258,2014-02-12 19:48:54,mobile
730,2014-02-12 19:55:51,mobile
416,2014-02-12 19:56:32,mobile
387,2014-02-12 20:01:16,mobile
534,2014-02-12 20:05:11,mobile
760,2014-02-12 20:06:37,web
862,2014-02-12 20:08:22,mobile
991,2014-02-12 20:11:29,mobile
86,2014-02-12 20:25:03,web
628,2014-02-12 20:28:36,mobile
574,2014-02-12 20:32:44,web
154,2014-02-12 20:35:13,mobile
261,2014-02-12 20:56:16,mobile
265,2014-02-12 21:10:30,mobile
991,2014-02-12 21:11:35,mobile
196,2014-02-12 21:15:45,mobile
116,2014-02-12 21:16:58,mobile
555,2014-02-12 21:23:36,web
782,2014-02-12 21:23:51,web
303,2014-02-12 21:31:18,mobile
589,2014-02-12 21:35:51,mobile
267,2014-02-12 21:37:46,mobile
811,2014-02-12 21:45:31,mobile
398,2014-02-12 21:47:11,mobile
920,2014-02-12 21:50:06,mobile
730,2014-02-12 21:52:11,web
414,2014-02-12 21:52:48,mobile
807,2014-02-12 21:57:40,mobile
254,2014-02-12 22:06:42,web
1,2014-02-12 22:10:36,mobile
309,2014-02-12 22:13:16,mobile
134,2014-02-12 22:15:45,mobile
48,2014-02-12 22:15:49,mobile
520,2014-02-12 22:23:06,mobile
794,2014-02-12 22:35:00,mobile
718,2014-02-12 22:35:44,mobile
481,2014-02-12 22:38:48,mobile
650,2014-02-12 22:40:09,web
158,2014-02-12 22:47:43,mobile
598,2014-02-12 22:48:19,web
877,2014-02-12 22:49:10,mobile
712,2014-02-12 22:51:19,mobile
931,2014-02-12 22:57:07,web
425,2014-02-12 23:08:26,mobile
809,2014-02-12 23:16:33,mobile
356,2014-02-12 23:17:04,mobile
421,2014-02-12 23:19:53,mobile
255,2014-02-12 23:29:51,mobile
991,2014-02-12 23:30:24,mobile
50,2014-02-12 23:38:06,mobile
650,2014-02-12 23:38:48,mobile
464,2014-02-12 23:38:51,mobile
532,2014-02-12 23:42:53,web
652,2014-02-12 23:43:06,mobile
942,2014-02-12 23:43:38,web
159,2014-02-12 23:52:38,web
21,2014-02-13 00:00:04,mobile
989,2014-02-13 00:03:50,mobile
139,2014-02-13 00:05:35,mobile
356,2014-02-13 00:07:13,mobile
824,2014-02-13 00:10:05,mobile
554,2014-02-13 00:16:20,web
376,2014-02-13 00:24:37,mobile
885,2014-02-13 00:59:31,web
562,2014-02-13 01:00:10,mobile
271,2014-02-13 01:13:32,mobile
8,2014-02-13 01:14:29,mobile
74,2014-02-13 01:17:00,web
366,2014-02-13 01:17:07,mobile
169,2014-02-13 01:19:01,mobile
56,2014-02-13 01:22:59,mobile
752,2014-02-13 01:24:22,mobile
916,2014-02-13 01:27:52,mobile
999,2014-02-13 01:37:09,mobile
726,2014-02-13 01:38:09,mobile
683,2014-02-13 01:42:36,mobile
16,2014-02-13 01:45:29,mobile
500,2014-02-13 01:45:51,web
599,2014-02-13 01:46:23,web
398,2014-02-13 01:50:43,mobile
328,2014-02-13 01:59:29,web
942,2014-02-13 02:04:38,mobile
123,2014-02-13 02:20:21,web
185,2014-02-13 02:21:41,web
