574,2014-06-30 08:28:05,mobile
313,2014-06-30 08:34:40,web
747,2014-06-30 08:36:16,mobile
693,2014-06-30 08:47:30,mobile
268,2014-06-30 08:50:55,web
21,2014-06-30 08:53:16,mobile
249,2014-06-30 08:53:53,mobile
326,2014-06-30 08:55:33,web
101,2014-06-30 09:16:42,mobile
581,2014-06-30 09:17:03,web
926,2014-06-30 09:21:56,mobile
390,2014-06-30 09:31:34,mobile
755,2014-06-30 09:34:22,mobile
965,2014-06-30 09:40:49,web
972,2014-06-30 09:55:21,mobile
158,2014-06-30 09:55:40,mobile
250,2014-06-30 09:55:43,web
895,2014-06-30 09:57:08,mobile
345,2014-06-30 09:57:16,mobile
703,2014-06-30 10:08:09,mobile
304,2014-06-30 10:17:09,mobile
159,2014-06-30 10:24:09,mobile
226,2014-06-30 10:32:04,mobile
377,2014-06-30 10:32:34,mobile
482,2014-06-30 10:40:14,mobile
954,2014-06-30 10:41:29,mobile
375,2014-06-30 10:41:38,web
405,2014-06-30 10:43:19,mobile
244,2014-06-30 10:43:50,web
481,2014-06-30 10:44:34,mobile
659,2014-06-30 10:53:09,web
781,2014-06-30 10:54:48,mobile
27,2014-06-30 10:54:59,web
445,2014-06-30 10:56:40,mobile
222,2014-06-30 10:57:22,web
114,2014-06-30 11:10:59,mobile
89,2014-06-30 11:16:28,mobile
993,2014-06-30 11:21:54,web
463,2014-06-30 11:22:12,mobile
908,2014-06-30 11:24:26,mobile
55,2014-06-30 11:30:12,mobile
938,2014-06-30 11:43:20,mobile
767,2014-06-30 11:47:08,mobile
909,2014-06-30 11:52:34,web
122,2014-06-30 11:54:13,mobile
839,2014-06-30 11:54:55,mobile
195,2014-06-30 11:55:17,web
942,2014-06-30 12:01:44,mobile
693,2014-06-30 12:02:00,mobile
654,2014-06-30 12:02:51,mobile
267,2014-06-30 12:09:49,mobile
264,2014-06-30 12:16:15,web
924,2014-06-30 12:16:28,mobile
767,2014-06-30 12:20:05,web
727,2014-06-30 12:24:17,mobile
425,2014-06-30 12:30:44,web
139,2014-06-30 12:31:44,mobile
648,2014-06-30 12:43:21,web
142,2014-06-30 12:46:26,web
639,2014-06-30 12:47:24,web
969,2014-06-30 12:47:55,mobile
980,2014-06-30 12:53:25,mobile
562,2014-06-30 12:57:30,web
182,2014-06-30 12:58:28,mobile
404,2014-06-30 12:58:32,mobile
780,2014-06-30 13:16:14,web
712,2014-06-30 13:17:31,mobile
220,2014-06-30 13:26:57,mobile
113,2014-06-30 13:27:07,web
726,2014-06-30 13:36:38,mobile
461,2014-06-30 13:43:15,mobile
31,2014-06-30 13:46:06,mobile
950,2014-06-30 13:47:22,web
50,2014-06-30 13:52:54,mobile
796,2014-06-30 14:05:34,web
624,2014-06-30 14:05:39,mobile
596,2014-06-30 14:06:25,mobile
390,2014-06-30 14:08:12,mobile
777,2014-06-30 14:11:02,mobile
308,2014-06-30 14:13:03,mobile
539,2014-06-30 14:17:45,web
287,2014-06-30 14:18:05,mobile
678,2014-06-30 14:22:11,mobile
344,2014-06-30 14:23:54,mobile
331,2014-06-30 14:33:26,mobile
108,2014-06-30 14:35:25,web
0,2014-06-30 15:05:59,mobile
275,2014-06-30 15:13:23,web
340,2014-06-30 15:13:35,mobile
990,2014-06-30 15:16:59,mobile
240,2014-06-30 15:30:54,mobile
707,2014-06-30 15:39:47,web
133,2014-06-30 15:43:04,mobile
924,2014-06-30 15:46:15,mobile
400,2014-06-30 15:50:08,mobile
950,2014-06-30 15:55:23,mobile
590,2014-06-30 16:08:25,mobile
725,2014-06-30 16:09:44,web
196,2014-06-30 16:12:32,mobile
47,2014-06-30 16:13:23,mobile
88,2014-06-30 16:19:02,mobile
601,2014-06-30 16:21:29,mobile
364,2014-06-30 16:33:39,mobile
182,2014-06-30 16:34:36,mobile
234,2014-06-30 16:38:15,web
574,2014-06-30 16:42:43,mobile
733,2014-06-30 16:44:29,web
646,2014-06-30 16:50:06,mobile
127,2014-06-30 16:54:24,web
417,2014-06-30 16:55:09,mobile
326,2014-06-30 16:58:57,mobile
648,2014-06-30 16:59:45,mobile
459,2014-06-30 17:04:00,mobile
493,2014-06-30 17:04:49,mobile
990,2014-06-30 17:11:45,mobile
963,2014-06-30 17:16:02,web
57,2014-06-30 17:17:28,mobile
351,2014-06-30 17:19:01,mobile
419,2014-06-30 17:21:00,web
473,2014-06-30 17:24:54,mobile
419,2014-06-30 17:28:19,web
238,2014-06-30 17:31:40,mobile
254,2014-06-30 17:32:26,mobile
531,2014-06-30 17:38:37,mobile
114,2014-06-30 17:39:11,web
600,2014-06-30 17:43:23,mobile
596,2014-06-30 17:46:12,web
81,2014-06-30 17:52:17,web
774,2014-06-30 17:56:25,mobile
560,2014-06-30 18:01:31,web
372,2014-06-30 18:05:36,mobile
701,2014-06-30 18:10:38,mobile
207,2014-06-30 18:11:35,mobile
51,2014-06-30 18:12:21,web
91,2014-06-30 18:18:05,mobile
481,2014-06-30 18:27:13,mobile
986,2014-06-30 18:29:38,web
620,2014-06-30 18:32:02,web
913,2014-06-30 18:33:20,web
113,2014-06-30 18:37:14,mobile
680,2014-06-30 18:40:31,mobile
630,2014-06-30 18:47:01,mobile
593,2014-06-30 18:48:02,mobile
403,2014-06-30 18:51:21,mobile
44,2014-06-30 18:56:09,web
443,2014-06-30 18:56:57,mobile
80,2014-06-30 19:06:14,mobile
303,2014-06-30 19:15:19,mobile
587,2014-06-30 19:19:27,mobile
928,2014-06-30 19:23:24,mobile
240,2014-06-30 19:25:36,mobile
730,2014-06-30 19:30:25,web
809,2014-06-30 19:30:45,mobile
646,2014-06-30 19:32:11,web
878,2014-06-30 19:37:20,mobile
604,2014-06-30 19:40:20,web
581,2014-06-30 19:45:02,mobile
495,2014-06-30 19:54:19,mobile
923,2014-06-30 19:57:36,mobile
160,2014-06-30 20:02:05,mobile
930,2014-06-30 20:09:37,mobile
230,2014-06-30 20:10:01,web
809,2014-06-30 20:11:25,web
596,2014-06-30 20:15:13,mobile
470,2014-06-30 20:24:20,web
45,2014-06-30 20:40:59,mobile
579,2014-06-30 20:46:40,mobile
495,2014-06-30 20:48:48,mobile
712,2014-06-30 20:56:29,mobile
115,2014-06-30 20:56:49,mobile
646,2014-06-30 20:57:29,mobile
351,2014-06-30 21:04:05,mobile
819,2014-06-30 21:04:58,web
358,2014-06-30 21:05:13,mobile
119,2014-06-30 21:05:43,web
965,2014-06-30 21:05:56,web
16,2014-06-30 21:10:02,mobile
869,2014-06-30 21:12:16,mobile
98,2014-06-30 21:12:39,mobile
662,2014-06-30 21:22:30,web
133,2014-06-30 21:27:18,mobile
263,2014-06-30 21:30:15,mobile
89,2014-06-30 21:33:30,mobile
877,2014-06-30 21:47:12,mobile
614,2014-06-30 21:48:25,web
621,2014-06-30 21:52:44,mobile
152,2014-06-30 22:02:14,mobile
216,2014-06-30 22:11:52,web
790,2014-06-30 22:16:06,mobile
621,2014-06-30 22:16:52,mobile
751,2014-06-30 22:27:13,mobile
649,2014-06-30 22:45:39,mobile
966,2014-06-30 22:45:42,mobile
205,2014-06-30 22:46:49,mobile
765,2014-06-30 22:47:39,mobile
398,2014-06-30 22:59:22,mobile
715,2014-06-30 23:16:42,mobile
625,2014-06-30 23:28:26,mobile
907,2014-06-30 23:31:29,mobile
964,2014-06-30 23:50:23,mobile
377,2014-07-01 00:02:17,mobile
889,2014-07-01 00:05:09,mobile
695,2014-07-01 00:06:05,mobile
646,2014-07-01 00:11:29,mobile
62,2014-07-01 00:19:44,web
390,2014-07-01 00:24:10,mobile
593,2014-07-01 00:26:25,mobile
959,2014-07-01 00:29:27,mobile
696,2014-07-01 00:30:32,web
482,2014-07-01 00:35:50,web
375,2014-07-01 00:41:36,mobile
491,2014-07-01 00:42:15,mobile
830,2014-07-01 00:55:24,web
652,2014-07-01 00:58:14,web
441,2014-07-01 01:07:56,web
361,2014-07-01 01:09:39,mobile
422,2014-07-01 01:11:56,mobile
399,2014-07-01 01:13:47,mobile
413,2014-07-01 01:19:15,mobile
561,2014-07-01 01:22:32,mobile
267,2014-07-01 01:25:37,web
161,2014-07-01 01:26:22,mobile
933,2014-07-01 01:26:31,mobile
730,2014-07-01 01:29:22,mobile
268,2014-07-01 01:30:06,mobile
280,2014-07-01 01:34:14,mobile
552,2014-07-01 01:38:21,mobile
185,2014-07-01 01:41:00,mobile
991,2014-07-01 01:41:07,mobile
912,2014-07-01 01:46:00,mobile
617,2014-07-01 01:47:54,mobile
113,2014-07-01 01:48:06,web
782,2014-07-01 01:49:37,mobile
938,2014-07-01 01:52:56,web
114,2014-07-01 01:59:10,mobile
203,2014-07-01 01:59:11,web
2,2014-07-01 02:09:10,mobile
904,2014-07-01 02:10:36,mobile
862,2014-07-01 02:11:16,mobile
572,2014-07-01 02:19:26,mobile
932,2014-07-01 02:19:40,mobile
413,2014-07-01 02:20:15,mobile
774,2014-07-01 02:26:32,mobile
36,2014-07-01 02:27:41,web
738,2014-07-01 02:28:04,web
163,2014-07-01 02:29:54,mobile
370,2014-07-01 02:35:01,web
942,2014-07-01 02:37:07,web
764,2014-07-01 02:43:11,web
667,2014-07-01 02:49:33,mobile
888,2014-07-01 02:52:22,mobile
722,2014-07-01 02:58:18,web
70,2014-07-01 03:16:51,web
54,2014-07-01 03:22:24,mobile
205,2014-07-01 03:22:38,mobile
294,2014-07-01 03:25:49,mobile
422,2014-07-01 03:30:56,web
519,2014-07-01 03:37:23,mobile
913,2014-07-01 03:46:19,mobile
36,2014-07-01 03:50:08,mobile
657,2014-07-01 03:56:58,mobile
28,2014-07-01 03:59:58,mobile
533,2014-07-01 04:01:39,mobile
308,2014-07-01 04:03:05,mobile
185,2014-07-01 04:12:38,mobile
135,2014-07-01 04:42:19,mobile
34,2014-07-01 04:47:09,mobile
216,2014-07-01 05:11:55,mobile
795,2014-07-01 05:13:58,web
764,2014-07-01 05:15:35,mobile
636,2014-07-01 05:16:07,web
195,2014-07-01 05:17:38,mobile
864,2014-07-01 05:21:00,web
568,2014-07-01 05:31:43,web
134,2014-07-01 05:34:03,web
344,2014-07-01 05:36:39,mobile
166,2014-07-01 05:36:49,web
923,2014-07-01 05:44:28,mobile
610,2014-07-01 06:01:51,mobile
568,2014-07-01 06:02:08,mobile
909,2014-07-01 06:02:24,web
308,2014-07-01 06:07:04,mobile
109,2014-07-01 06:09:10,mobile
112,2014-07-01 06:16:40,mobile
531,2014-07-01 06:19:51,web
819,2014-07-01 06:20:47,mobile
502,2014-07-01 06:25:30,mobile
999,2014-07-01 06:27:57,mobile
946,2014-07-01 06:40:33,mobile
979,2014-07-01 06:45:33,mobile
970,2014-07-01 06:46:59,web
718,2014-07-01 06:57:24,web
335,2014-07-01 07:04:37,mobile
325,2014-07-01 07:05:36,mobile
908,2014-07-01 07:06:00,mobile
37,2014-07-01 07:09:53,mobile
210,2014-07-01 07:10:34,mobile
481,2014-07-01 07:14:05,web
139,2014-07-01 07:22:41,mobile
925,2014-07-01 07:24:40,mobile
524,2014-07-01 07:43:03,web
600,2014-07-01 07:47:35,mobile
8,2014-07-01 07:53:06,mobile
824,2014-07-01 08:00:38,web
538,2014-07-01 08:00:41,mobile
480,2014-07-01 08:01:21,web
926,2014-07-01 08:11:04,mobile
726,2014-07-01 08:11:18,mobile
674,2014-07-01 08:11:43,mobile
501,2014-07-01 08:19:31,mobile
560,2014-07-01 08:26:40,mobile
939,2014-07-01 08:35:52,mobile
579,2014-07-01 08:45:48,mobile
604,2014-07-01 08:52:30,web
205,2014-07-01 08:56:48,mobile
850,2014-07-01 09:11:35,web
84,2014-07-01 09:20:35,mobile
639,2014-07-01 09:21:32,web
355,2014-07-01 09:30:59,mobile
887,2014-07-01 09:31:45,mobile
381,2014-07-01 09:32:37,mobile
295,2014-07-01 09:43:44,web
562,2014-07-01 09:44:09,mobile
412,2014-07-01 09:46:50,mobile
8,2014-07-01 09:52:39,mobile
890,2014-07-01 09:53:57,mobile
568,2014-07-01 10:01:57,web
188,2014-07-01 10:05:48,mobile
22,2014-07-01 10:08:34,web
150,2014-07-01 10:22:26,mobile
13,2014-07-01 10:22:36,mobile
2,2014-07-01 10:24:58,mobile
545,2014-07-01 10:28:34,mobile
62,2014-07-01 10:32:24,web
689,2014-07-01 10:32:28,mobile
163,2014-07-01 10:37:31,web
84,2014-07-01 10:40:01,web
76,2014-07-01 10:48:07,mobile
214,2014-07-01 10:49:11,web
599,2014-07-01 10:57:38,web
533,2014-07-01 10:59:23,mobile
549,2014-07-01 11:00:56,web
325,2014-07-01 11:01:19,mobile
751,2014-07-01 11:02:34,mobile
573,2014-07-01 11:03:24,mobile
886,2014-07-01 11:04:12,mobile
703,2014-07-01 11:07:50,mobile
768,2014-07-01 11:09:20,mobile
907,2014-07-01 11:16:45,mobile
650,2014-07-01 11:21:15,mobile
846,2014-07-01 11:22:18,mobile
408,2014-07-01 11:26:09,mobile
908,2014-07-01 11:32:09,web
37,2014-07-01 11:37:21,mobile
354,2014-07-01 11:42:25,mobile
904,2014-07-01 11:43:16,mobile
445,2014-07-01 11:44:43,mobile
990,2014-07-01 11:44:59,mobile
522,2014-07-01 11:52:46,mobile
382,2014-07-01 11:53:22,mobile
921,2014-07-01 11:54:27,mobile
363,2014-07-01 11:56:37,mobile
700,2014-07-01 12:03:14,mobile
762,2014-07-01 12:16:36,mobile
692,2014-07-01 12:31:37,web
86,2014-07-01 12:38:54,mobile
159,2014-07-01 12:46:47,mobile
561,2014-07-01 12:53:01,mobile
994,2014-07-01 13:04:08,web
596,2014-07-01 13:06:15,web
628,2014-07-01 13:17:59,mobile
376,2014-07-01 13:23:57,mobile
511,2014-07-01 13:39:40,web
757,2014-07-01 13:44:03,mobile
789,2014-07-01 13:44:50,mobile
668,2014-07-01 13:55:56,mobile
520,2014-07-01 13:58:11,mobile
90,2014-07-01 14:05:48,mobile
588,2014-07-01 14:10:58,mobile
907,2014-07-01 14:12:35,web
193,2014-07-01 14:23:40,web
975,2014-07-01 14:46:17,web
731,2014-07-01 14:54:38,web
579,2014-07-01 14:57:16,mobile
847,2014-07-01 15:05:55,mobile
519,2014-07-01 15:11:22,mobile
312,2014-07-01 15:15:55,mobile
125,2014-07-01 15:16:20,mobile
283,2014-07-01 15:18:54,mobile
133,2014-07-01 15:20:12,web
877,2014-07-01 15:20:37,mobile
287,2014-07-01 15:26:54,mobile
101,2014-07-01 15:32:50,web
473,2014-07-01 15:36:25,mobile
10,2014-07-01 15:40:31,web
859,2014-07-01 15:43:56,mobile
271,2014-07-01 15:46:31,web
324,2014-07-01 15:55:24,mobile
886,2014-07-01 16:02:44,mobile
628,2014-07-01 16:12:23,mobile
963,2014-07-01 16:23:37,web
610,2014-07-01 16:26:47,web
574,2014-07-01 16:30:29,mobile
188,2014-07-01 16:31:24,web
339,2014-07-01 16:37:06,mobile
260,2014-07-01 16:43:48,web
750,2014-07-01 16:50:09,mobile
29,2014-07-01 16:54:55,mobile
330,2014-07-01 16:55:42,mobile
459,2014-07-01 16:58:02,mobile
804,2014-07-01 17:08:03,mobile
256,2014-07-01 17:14:07,mobile
582,2014-07-01 17:18:16,mobile
775,2014-07-01 17:25:55,web
484,2014-07-01 17:28:46,mobile
381,2014-07-01 17:35:13,web
891,2014-07-01 17:36:41,mobile
773,2014-07-01 17:39:33,web
486,2014-07-01 17:41:42,mobile
515,2014-07-01 17:42:40,mobile
282,2014-07-01 17:48:22,web
200,2014-07-01 18:02:21,web
139,2014-07-01 18:18:32,mobile
481,2014-07-01 18:24:37,web
350,2014-07-01 18:26:39,web
581,2014-07-01 18:27:31,mobile
842,2014-07-01 18:28:21,mobile
410,2014-07-01 18:35:01,web
927,2014-07-01 18:41:31,mobile
195,2014-07-01 18:43:49,mobile
342,2014-07-01 18:55:05,web
861,2014-07-01 19:20:16,mobile
196,2014-07-01 19:27:44,mobile
566,2014-07-01 19:41:50,web
652,2014-07-01 19:43:23,web
578,2014-07-01 19:47:50,mobile
617,2014-07-01 19:53:17,mobile
957,2014-07-01 19:54:07,mobile
652,2014-07-01 19:55:13,mobile
175,2014-07-01 19:57:02,mobile
837,2014-07-01 20:00:43,web
10,2014-07-01 20:04:39,mobile
403,2014-07-01 20:07:56,mobile
16,2014-07-01 20:14:17,mobile
664,2014-07-01 20:22:29,mobile
809,2014-07-01 20:31:54,mobile
381,2014-07-01 20:35:34,mobile
782,2014-07-01 20:37:44,mobile
7,2014-07-01 20:41:37,mobile
720,2014-07-01 20:45:10,web
845,2014-07-01 20:46:00,web
408,2014-07-01 20:47:39,mobile
628,2014-07-01 20:52:10,mobile
619,2014-07-01 20:52:27,web
888,2014-07-01 21:00:52,web
579,2014-07-01 21:01:36,mobile
568,2014-07-01 21:02:06,mobile
133,2014-07-01 21:02:20,web
942,2014-07-01 21:03:32,mobile
877,2014-07-01 21:11:28,mobile
941,2014-07-01 21:13:38,web
463,2014-07-01 21:19:30,mobile
468,2014-07-01 21:21:17,mobile
175,2014-07-01 21:32:12,mobile
350,2014-07-01 21:32:31,mobile
396,2014-07-01 21:39:41,mobile
921,2014-07-01 21:43:45,mobile
469,2014-07-01 21:48:49,mobile
35,2014-07-01 21:50:54,mobile
423,2014-07-01 21:52:30,web
331,2014-07-01 21:58:07,mobile
226,2014-07-01 21:58:56,mobile
283,2014-07-01 22:02:15,mobile
940,2014-07-01 22:04:26,mobile
764,2014-07-01 22:06:07,web
226,2014-07-01 22:08:26,web
454,2014-07-01 22:23:29,mobile
535,2014-07-01 22:28:15,mobile
23,2014-07-01 22:38:34,mobile
692,2014-07-01 22:46:23,mobile
25,2014-07-01 22:52:49,mobile
366,2014-07-01 22:58:12,web
336,2014-07-01 23:05:22,mobile
927,2014-07-01 23:15:10,web
993,2014-07-01 23:15:48,web
799,2014-07-01 23:25:47,mobile
831,2014-07-01 23:30:12,mobile
675,2014-07-01 23:37:26,mobile
522,2014-07-01 23:49:26,mobile
126,2014-07-01 23:58:20,mobile
150,2014-07-02 00:06:15,web
265,2014-07-02 00:13:20,mobile
805,2014-07-02 00:15:30,mobile
705,2014-07-02 00:15:36,web
436,2014-07-02 00:15:54,mobile
957,2014-07-02 00:16:30,mobile
792,2014-07-02 00:17:12,mobile
566,2014-07-02 00:18:28,web
630,2014-07-02 00:19:09,web
686,2014-07-02 00:19:12,web
862,2014-07-02 00:28:07,mobile
553,2014-07-02 00:30:31,mobile
398,2014-07-02 00:36:55,web
188,2014-07-02 00:40:20,mobile
216,2014-07-02 00:45:44,web
942,2014-07-02 00:46:03,mobile
745,2014-07-02 00:53:34,mobile
204,2014-07-02 01:07:08,mobile
98,2014-07-02 01:07:28,mobile
535,2014-07-02 01:16:42,mobile
887,2014-07-02 01:22:05,web
823,2014-07-02 01:23:04,mobile
325,2014-07-02 01:34:31,mobile
48,2014-07-02 01:41:17,mobile
493,2014-07-02 01:41:30,web
230,2014-07-02 01:49:27,web
304,2014-07-02 01:50:31,mobile
458,2014-07-02 01:50:49,web
693,2014-07-02 01:55:00,mobile
133,2014-07-02 02:00:30,web
656,2014-07-02 02:00:54,web
247,2014-07-02 02:09:23,web
571,2014-07-02 02:12:51,mobile
459,2014-07-02 02:15:07,mobile
96,2014-07-02 02:23:29,mobile
998,2014-07-02 02:27:31,mobile
239,2014-07-02 02:30:59,mobile
726,2014-07-02 02:44:06,mobile
845,2014-07-02 02:45:29,web
700,2014-07-02 02:45:48,mobile
445,2014-07-02 02:49:22,mobile
745,2014-07-02 02:49:50,mobile
156,2014-07-02 02:58:58,mobile
923,2014-07-02 03:11:56,mobile
803,2014-07-02 03:21:06,web
968,2014-07-02 03:22:43,web
758,2014-07-02 03:23:10,mobile
642,2014-07-02 03:29:36,web
568,2014-07-02 03:35:46,mobile
331,2014-07-02 03:36:17,mobile
169,2014-07-02 03:40:11,mobile
853,2014-07-02 03:40:44,mobile
916,2014-07-02 03:41:55,mobile
135,2014-07-02 03:48:15,web
664,2014-07-02 03:48:32,mobile
342,2014-07-02 03:49:46,mobile
240,2014-07-02 03:52:43,mobile
534,2014-07-02 03:57:25,mobile
869,2014-07-02 04:00:17,mobile
983,2014-07-02 04:12:41,mobile
569,2014-07-02 04:15:00,mobile
955,2014-07-02 04:21:21,web
437,2014-07-02 04:23:13,mobile
113,2014-07-02 04:28:50,mobile
615,2014-07-02 04:35:52,web
145,2014-07-02 04:36:36,mobile
408,2014-07-02 04:38:58,mobile
887,2014-07-02 05:02:09,mobile
132,2014-07-02 05:13:53,mobile
470,2014-07-02 05:15:29,mobile
495,2014-07-02 05:18:08,mobile
515,2014-07-02 05:34:59,mobile
682,2014-07-02 05:35:17,mobile
889,2014-07-02 05:36:30,web
907,2014-07-02 05:40:47,mobile
678,2014-07-02 05:42:13,web
606,2014-07-02 05:53:05,web
772,2014-07-02 05:53:13,mobile
764,2014-07-02 05:54:59,mobile
274,2014-07-02 05:55:43,web
141,2014-07-02 05:59:27,mobile
226,2014-07-02 06:02:51,mobile
390,2014-07-02 06:05:41,mobile
558,2014-07-02 06:06:47,mobile
944,2014-07-02 06:06:58,mobile
253,2014-07-02 06:15:40,web
408,2014-07-02 06:16:47,mobile
173,2014-07-02 06:17:01,web
161,2014-07-02 06:18:02,mobile
703,2014-07-02 06:18:38,web
596,2014-07-02 06:20:45,mobile
133,2014-07-02 06:21:56,web
909,2014-07-02 06:24:09,mobile
408,2014-07-02 06:33:10,mobile
695,2014-07-02 06:34:57,web
313,2014-07-02 06:37:07,web
184,2014-07-02 06:38:34,mobile
812,2014-07-02 06:44:42,mobile
161,2014-07-02 06:57:35,mobile
817,2014-07-02 06:58:41,mobile
308,2014-07-02 07:12:35,web
889,2014-07-02 07:18:52,mobile
404,2014-07-02 07:22:21,mobile
713,2014-07-02 07:22:57,mobile
388,2014-07-02 07:26:38,mobile
640,2014-07-02 07:32:38,mobile
650,2014-07-02 07:34:26,mobile
841,2014-07-02 07:34:49,mobile
674,2014-07-02 07:34:54,web
118,2014-07-02 07:37:03,mobile
330,2014-07-02 07:39:52,mobile
343,2014-07-02 07:42:16,mobile
533,2014-07-02 07:57:33,mobile
334,2014-07-02 08:08:33,web
16,2014-07-02 08:10:37,mobile
945,2014-07-02 08:13:01,mobile
201,2014-07-02 08:20:43,mobile
130,2014-07-02 08:24:16,mobile
287,2014-07-02 08:26:46,mobile
870,2014-07-02 08:30:35,mobile
366,2014-07-02 08:30:50,web
481,2014-07-02 08:33:36,web
804,2014-07-02 08:41:11,mobile
338,2014-07-02 08:49:04,mobile
30,2014-07-02 08:53:43,mobile
916,2014-07-02 09:04:15,web
562,2014-07-02 09:04:21,mobile
592,2014-07-02 09:04:52,mobile
37,2014-07-02 09:06:19,web
412,2014-07-02 09:08:08,mobile
204,2014-07-02 09:08:58,mobile
280,2014-07-02 09:15:02,web
930,2014-07-02 09:16:22,mobile
594,2014-07-02 09:16:45,mobile
743,2014-07-02 09:20:42,mobile
909,2014-07-02 09:26:38,mobile
597,2014-07-02 09:27:25,mobile
646,2014-07-02 09:28:18,mobile
85,2014-07-02 09:36:05,mobile
534,2014-07-02 09:56:27,mobile
478,2014-07-02 09:56:39,mobile
331,2014-07-02 10:02:03,mobile
957,2014-07-02 10:02:20,web
238,2014-07-02 10:06:48,mobile
807,2014-07-02 10:08:45,mobile
964,2014-07-02 10:14:58,web
949,2014-07-02 10:17:02,web
254,2014-07-02 10:22:31,mobile
580,2014-07-02 10:25:55,mobile
648,2014-07-02 10:33:03,mobile
702,2014-07-02 10:33:23,mobile
390,2014-07-02 10:40:40,mobile
978,2014-07-02 10:51:06,mobile
702,2014-07-02 10:51:31,mobile
541,2014-07-02 10:53:46,web
986,2014-07-02 11:02:38,web
1,2014-07-02 11:03:47,mobile
757,2014-07-02 11:19:31,mobile
991,2014-07-02 11:28:40,mobile
305,2014-07-02 11:29:49,mobile
912,2014-07-02 11:33:18,mobile
114,2014-07-02 11:42:21,mobile
830,2014-07-02 11:58:29,mobile
949,2014-07-02 12:03:28,mobile
210,2014-07-02 12:21:35,mobile
241,2014-07-02 12:29:32,mobile
585,2014-07-02 12:45:28,mobile
106,2014-07-02 12:46:42,mobile
144,2014-07-02 12:55:48,mobile
534,2014-07-02 12:59:44,web
253,2014-07-02 12:59:56,mobile
901,2014-07-02 13:02:07,mobile
645,2014-07-02 13:08:48,mobile
511,2014-07-02 13:08:53,web
308,2014-07-02 13:11:35,mobile
0,2014-07-02 13:19:09,mobile
672,2014-07-02 13:22:40,mobile
442,2014-07-02 13:24:13,mobile
410,2014-07-02 13:30:52,mobile
113,2014-07-02 13:30:59,mobile
999,2014-07-02 13:35:49,mobile
302,2014-07-02 13:37:29,mobile
113,2014-07-02 13:44:52,web
922,2014-07-02 14:04:08,mobile
755,2014-07-02 14:05:16,mobile
416,2014-07-02 14:20:07,mobile
695,2014-07-02 14:36:52,mobile
209,2014-07-02 14:44:50,mobile
621,2014-07-02 14:47:54,mobile
621,2014-07-02 14:49:02,mobile
129,2014-07-02 14:57:36,mobile
444,2014-07-02 15:06:58,mobile
249,2014-07-02 15:12:04,mobile
809,2014-07-02 15:29:51,mobile
614,2014-07-02 15:32:43,mobile
875,2014-07-02 15:50:20,web
343,2014-07-02 15:54:29,web
765,2014-07-02 15:56:28,mobile
154,2014-07-02 15:57:05,mobile
442,2014-07-02 16:01:37,web
653,2014-07-02 16:03:32,mobile
703,2014-07-02 16:07:47,mobile
923,2014-07-02 16:08:56,mobile
988,2014-07-02 16:09:29,mobile
14,2014-07-02 16:17:20,mobile
851,2014-07-02 16:31:41,mobile
954,2014-07-02 16:39:54,mobile
617,2014-07-02 16:44:41,web
572,2014-07-02 16:46:33,mobile
847,2014-07-02 16:53:54,mobile
534,2014-07-02 16:56:54,web
427,2014-07-02 17:23:19,mobile
306,2014-07-02 17:25:41,web
406,2014-07-02 17:27:24,mobile
133,2014-07-02 17:28:23,web
841,2014-07-02 17:30:56,mobile
104,2014-07-02 17:33:21,mobile
698,2014-07-02 17:34:31,web
218,2014-07-02 17:34:42,mobile
309,2014-07-02 17:34:51,mobile
785,2014-07-02 17:37:03,web
272,2014-07-02 17:41:06,mobile
993,2014-07-02 17:45:15,mobile
693,2014-07-02 17:55:36,mobile
115,2014-07-02 17:58:16,mobile
783,2014-07-02 18:00:12,mobile
719,2014-07-02 18:04:06,web
907,2014-07-02 18:04:38,mobile
61,2014-07-02 18:13:35,mobile
618,2014-07-02 18:17:44,mobile
48,2014-07-02 18:19:00,mobile
913,2014-07-02 18:22:04,mobile
751,2014-07-02 18:22:59,web
350,2014-07-02 18:30:03,mobile
622,2014-07-02 18:30:27,web
621,2014-07-02 18:34:39,web
833,2014-07-02 18:45:01,web
14,2014-07-02 18:50:50,web
951,2014-07-02 19:02:25,mobile
267,2014-07-02 19:05:41,web
868,2014-07-02 19:06:23,mobile
800,2014-07-02 19:07:11,mobile
199,2014-07-02 19:16:15,web
875,2014-07-02 19:20:27,mobile
2,2014-07-02 19:43:37,web
601,2014-07-02 19:48:47,mobile
134,2014-07-02 19:48:57,mobile
112,2014-07-02 19:50:28,mobile
100,2014-07-02 19:51:27,web
653,2014-07-02 19:57:26,web
525,2014-07-02 20:02:26,web
696,2014-07-02 20:02:41,mobile
295,2014-07-02 20:05:59,mobile
424,2014-07-02 20:16:41,mobile
154,2014-07-02 20:24:13,web
907,2014-07-02 20:25:42,mobile
628,2014-07-02 20:26:54,mobile
369,2014-07-02 20:26:55,web
916,2014-07-02 20:27:41,mobile
338,2014-07-02 20:28:46,mobile
902,2014-07-02 20:47:10,mobile
404,2014-07-02 20:55:11,web
538,2014-07-02 21:01:37,mobile
831,2014-07-02 21:06:16,web
283,2014-07-02 21:13:36,web
851,2014-07-02 21:14:24,mobile
642,2014-07-02 21:22:46,web
889,2014-07-02 21:44:25,mobile
366,2014-07-02 21:45:42,mobile
